1.232492548042919900e+01,1.050752206593203297e+01,3.782157254391649737e+00,1.286186390053468998e+01
-9.543037862248417991e-01,1.477854038340490384e+01,-1.081825737519745800e+01,1.090508471315407313e+01
-7.358129428808586781e+00,9.455936660786074199e+00,-7.001086661535337541e+00,1.018852103883985372e+01
6.270421241233275822e+00,1.058610861593931318e+01,2.157631674091673002e+00,6.604200985738414964e+00
-9.344575745998328742e+00,8.572263269419778675e-01,-2.741843889749349117e+00,9.703248204021592827e+00
1.106996918642309602e+01,1.019184173516762293e+01,7.108400203083133917e+00,1.314221592497852775e+01
2.001670003843040835e+00,3.004483938371971696e+00,7.234890649852108169e+00,7.586889482003862817e+00
1.215765041593431128e+01,3.034651644456481279e+00,4.562430770277552838e+00,1.292085796263464736e+01
1.007878680785679215e+01,9.117621812074636622e+00,8.649742299491741448e+00,1.327711139997378176e+01
3.526662848884474233e-01,1.210457835700888829e+01,7.865535138211022570e+00,7.821100745228508622e+00
1.735646932364796058e+00,7.225032462417083856e+00,-1.100474706955556492e+01,1.115021321380004871e+01
1.078584853199615168e+01,3.372241351691821265e+00,7.632298421867227844e+00,1.318734676771614467e+01
3.534646085017994377e+00,1.558831200068113709e+01,-4.114118573389038858e+00,5.425815283279312951e+00
1.179472109816905245e+01,2.022093507785006494e+01,5.378680721369770268e+00,1.299288451011647183e+01
6.358897372737829734e+00,1.531255825557761874e+01,1.467622084986712760e+00,6.511007605364727446e+00
1.256325123808436039e+01,1.700623679285193202e+00,1.968529513675288722e+00,1.272127227526870108e+01
4.086297126135454705e-02,1.758080578028133090e+01,-1.096024811567345658e+01,1.099983543733211278e+01
-8.394350460680595205e-01,1.326091381503786693e+00,7.928298516123840400e+00,7.957709440691417058e+00
6.053652307348509787e+00,9.154254219534381676e+00,-8.532300028082846488e-01,6.139070116251724052e+00
-3.020201104547097781e+00,1.956574903390352560e+01,-1.020296837403666146e+01,1.070061921513391390e+01
1.254432238425458657e+01,5.551225471696896285e+00,1.776088663814874513e+00,1.270260305019117375e+01
1.239789137194642876e+01,2.679988371697419325e+00,-1.265706823984658280e+00,1.245813685473263099e+01
-3.872083276831099319e+00,1.596825023810076161e+01,-1.000887323103464688e+01,1.063340768950434700e+01
5.536377222028827205e+00,1.951955779432163141e+01,1.257938128475986339e+01,1.372531837337628424e+01
-6.773039440327347727e+00,6.877515174061891834e+00,-7.661882473360886792e+00,1.027228346699655681e+01
6.345595655791832712e+00,4.889332536773165927e+00,1.876817124699618367e+00,6.576919049052034616e+00
-6.919850122363013334e+00,3.914886820588949323e+00,5.366093740384930477e+00,8.758735712781797744e+00
-3.314355176335278541e-01,2.021646801013362804e+01,7.892199955967093672e+00,7.886145247320724749e+00
1.050183600188572486e+00,1.207967136609116210e+01,1.408708129522870145e+01,1.406125046690355163e+01
-3.428863010863834049e+00,1.806094975646179179e+01,7.591116868957311858e+00,8.296033528870857765e+00
9.609172959740295283e-01,6.481255738932663490e+00,1.392209945062852405e+01,1.406837429613737456e+01
-9.433421982631381653e+00,1.157365879401155651e+00,-1.754259727024612081e+00,9.602003848650443985e+00
6.313094951168205071e+00,9.572311094781762009e+00,3.073632951255435564e-01,6.336086913954229516e+00
3.543673077922226078e+00,4.196530352034099742e+00,-4.099617273502672354e+00,5.415233043560482074e+00
-2.850203936678211036e+00,1.095317086767555637e+01,7.707399097913286035e+00,8.202437921812240518e+00
5.399433783267742371e+00,1.131439572687994755e+01,-2.340731043532116029e+00,5.875584330309841619e+00
-3.177200767819330363e+00,6.077311988114076691e+00,-1.020197666413881699e+01,1.069258699338771912e+01
-5.867162486492330409e+00,6.464163555238405579e+00,6.247039362806188656e+00,8.613491619940283783e+00
1.287036271483412264e+00,5.049769652778534068e-01,1.407714483728836719e+01,1.405154879479239938e+01
8.152532951597116551e+00,8.855121413933606078e+00,1.064698835647944186e+01,1.347701424668602499e+01
6.024574711522797443e+00,6.794051334922601271e+00,-9.285515963345211121e-01,6.118905448650288292e+00
-4.698770463013284271e+00,1.298053919223466224e+01,6.984489591141569420e+00,8.434066625440275189e+00
-8.511665974558436432e+00,1.805969322689247036e+01,3.246933965084146223e+00,9.062675267401287371e+00
-8.361012371147424460e+00,1.031995125333775931e+01,-5.447116924681520977e+00,9.999206444779018099e+00
1.065212634273632197e+01,1.814842587416318986e+00,-5.778637731413638789e+00,1.206714191606972975e+01
-9.174534569714586141e+00,1.967620408344119909e+01,1.195732848752298905e+00,9.304083397240974662e+00
-6.414379294877175397e+00,1.698344383365697752e+01,5.866717102097609882e+00,8.670734953036054904e+00
4.405475449747175531e+00,7.597083136274833670e+00,5.661942091168386426e+00,7.181678023151569334e+00
9.842433711753928449e+00,6.982663493775768337e+00,8.810162057779146849e+00,1.329653460658302144e+01
9.864886111961170823e-01,1.964579700727665212e+01,-4.714200655367291048e+00,4.922293031432083410e+00
1.236745488895127565e+01,7.927587683065693724e+00,-1.445831176634356785e+00,1.245128054982390609e+01
6.375723221271234920e+00,1.339272773140844386e+01,1.351195609177260337e+00,6.488661799862225799e+00
1.997146430904328529e+00,2.069769411288165628e+01,-1.093445500330933484e+01,1.117549549015166122e+01
-1.670239653647989542e+00,7.482357243728975371e-01,7.898056217449523686e+00,8.060158604491313383e+00
3.405953307167132849e+00,6.592116383017415870e+00,1.348990057045452140e+01,1.389412668487356761e+01
5.325504866791376912e+00,4.899388767800981093e+00,-2.430855579925325305e+00,5.869489040216308240e+00
6.340882570563335818e+00,1.937109553271441342e+01,1.371130499713593354e+00,6.480193570427528194e+00
1.124684151771960749e+01,1.154576091974334595e+01,6.616170003309402858e+00,1.309518682051446881e+01
-7.242487817996973831e+00,1.091048830114267121e+00,-7.232061705894976988e+00,1.021086395647800416e+01
1.747801960741494742e+00,1.591764255895487601e+01,7.462287715726069415e+00,7.626967490964365659e+00
-5.810542417306303886e-02,1.437258316529750246e+01,-4.636564086118761807e+00,4.719593143793048284e+00
5.724201843741065332e+00,1.382865171175524566e+01,3.715746295508350450e+00,6.857447128445216755e+00
5.930319011980338395e+00,2.005472726693247409e+01,-1.164882711103683688e+00,6.082785947137525184e+00
6.214294226067869964e+00,1.837495493620010478e+01,2.251759842918678700e+00,6.629707604782947961e+00
1.090788836810045126e+01,1.584875340149864620e+01,7.404663888994616805e+00,1.316003005949153426e+01
1.201869769767295537e+01,4.731978662240072353e+00,4.681870188229260599e+00,1.294110963437204198e+01
3.492533566128312561e+00,2.889112023444902366e+00,-1.067591782263998113e+01,1.131246143835200790e+01
-8.800314288560009857e+00,4.705665447160241044e+00,2.534152012342458793e+00,9.146725109177237911e+00
1.247824115325957806e+01,4.348281828150438955e+00,-6.942096441348226676e-01,1.250796214572493170e+01
-9.458399853370925925e+00,1.197232344384271485e+01,4.350528353216869260e-01,9.385442680001085947e+00
-2.370882250086591370e+00,1.394683510136732885e+01,7.814102706207988192e+00,8.138189111597345260e+00
3.755288550515190948e+00,1.102123991325698071e+01,6.292020891493605994e+00,7.309887029204889863e+00
8.780614776387409393e+00,1.205348404526180195e+00,1.020555302000764364e+01,1.342786581924508127e+01
-4.059392461447969502e+00,7.595800597654783104e+00,7.238172792008358947e+00,8.359676586458411052e+00
-9.373948605472428142e+00,2.042545529322840281e+01,6.849362956513355138e-01,9.357681773584959117e+00
4.860066994219607750e+00,1.460857242668533651e+01,5.213239295585851529e+00,7.110411599457639120e+00
1.140645119262870821e+01,7.729731549992353123e+00,6.001992143272603109e+00,1.305300192314846797e+01
-3.737078207233365923e+00,1.415595775618992569e+01,7.416082542188397575e+00,8.324561961251443876e+00
2.519365805983177609e+00,5.558910274447762312e+00,7.161196644195613636e+00,7.516964598957123656e+00
5.349765615553072173e+00,1.565416061016575267e+00,-1.012597664029658517e+01,1.147556216483694591e+01
6.338587710105999307e+00,1.113080673911650464e+01,1.403062248321996108e+00,6.511295814168356344e+00
5.217717355185974348e+00,6.074969529963941461e+00,-2.557536534362537584e+00,5.826328268580041936e+00
1.256107498088874586e+01,1.010752792144498180e+01,4.900690506600154928e-01,1.260090723140344871e+01
7.889361136409446473e+00,1.883539194665552330e+01,-8.699365430632726159e+00,1.172570481192510172e+01
-6.804646834539959777e+00,1.366467037762983239e+01,-7.724210598152045470e+00,1.027791402323070358e+01
5.295186612591113118e+00,1.515764504148234870e+01,4.515451999325772015e+00,7.001588142970166295e+00
-4.175120891661026512e+00,2.159913504258729855e+00,-9.670559818265529017e+00,1.058635493846106534e+01
-2.817305029368461167e+00,1.007690333272336680e+01,-1.035119124821808434e+01,1.072874613844596503e+01
3.781472190782378395e-01,8.408116973252662163e+00,7.862467447248589814e+00,7.799658257876008527e+00
3.301298505348258860e+00,1.365678595476408930e+01,-4.286190600645199744e+00,5.348461053514466101e+00
1.175600668937711291e+01,5.971294388723130453e+00,5.664804340587374476e+00,1.301126974831573335e+01
-8.417577201466558634e+00,8.009965823127657814e+00,3.370335591407438880e+00,9.047379042320889297e+00
9.422019912074672376e+00,2.049148344182892245e+01,-7.308152604228183691e+00,1.191171973845018073e+01
4.796463830396159977e+00,2.372620097338100642e+00,5.279403416457350673e+00,7.105232859535953516e+00
-6.654323924529263579e+00,4.147136694047695471e+00,-7.797790644881327005e+00,1.028608186210108499e+01
-6.778249018443370133e+00,5.033992306085989910e+00,5.354296550101167007e+00,8.753688157324610586e+00
-3.618895691933382341e+00,1.460993632991069013e+01,7.472635467263160081e+00,8.313602695077639382e+00
5.484473263439266333e+00,1.500800157357610587e+01,-2.195702140331257102e+00,5.906634487799678368e+00
5.137753054396955399e+00,1.645684680281384260e+01,4.731119799962323569e+00,7.014548044347321820e+00
3.685251994197592751e+00,7.990214388329998307e+00,-3.966096262596840560e+00,5.460165782822809177e+00
2.168903568551019845e+00,1.793723827508879154e+01,7.242147953452751530e+00,7.566761255922901164e+00
7.611177005119961869e+00,1.459357554843117555e+01,-8.870256279990845982e+00,1.170279203500390786e+01
-4.934612014241317901e+00,1.500713002177698208e+01,-9.278770100645161278e+00,1.050877563061843212e+01
5.420870073095211961e-01,1.726946480859816546e+01,-1.096407038875959827e+01,1.104971428619387197e+01
3.567774549960522901e-01,1.321622025804051859e+01,-4.744053439235697667e+00,4.791397643535584727e+00
1.270202052550787775e+00,8.894384702405501386e+00,-1.107924457632938875e+01,1.110594131755239111e+01
-9.496542872389202472e+00,5.724525762441856624e-01,-3.209081323108958772e-01,9.454755262898009605e+00
5.641976376079549382e+00,1.253209119313238773e+01,3.828489055724841883e+00,6.888649855463389038e+00
6.375658114837550627e+00,1.185593957540426935e+01,4.393069987315906255e-01,6.360749743653014043e+00
6.308050385372919067e+00,1.256152579244801260e+01,1.177061319461820688e+00,6.455812357225911846e+00
1.251467537939513797e+01,6.775025882927692145e+00,1.264626307214539391e+00,1.266935206937552039e+01
2.309238036021651563e+00,1.165626401637947218e+01,1.380115208323222298e+01,1.397307957110428411e+01
9.712904902441945154e+00,3.555524605288654438e+00,9.257873169302294869e+00,1.332418205847378090e+01
-1.042759318563110549e+00,1.365385534532748757e+01,7.862838015491101729e+00,7.986268637759609490e+00
1.051349317040744680e+01,1.479764333551071509e+00,-5.813528762688092044e+00,1.206583240351040764e+01
-8.938606361414038304e+00,1.836647412744636654e+01,-4.114641220120239140e+00,9.862602163388785925e+00
1.232911232209272434e+01,4.506239950274856021e+00,-1.979535410604910783e+00,1.240717729510760492e+01
-9.234406081125529298e+00,6.237794445999290005e+00,1.456122188423961461e+00,9.271408088980054529e+00
-6.783028375212429850e+00,1.854977344002066530e+01,-7.717099681846582016e+00,1.027254897452419158e+01
1.097816740569321503e+01,1.857930049708993536e+01,-5.130500830767465104e+00,1.213217216993066927e+01
4.594526242067663802e+00,1.759795196964903852e+01,-3.368469645233371335e+00,5.657078235608675953e+00
-9.245726788534559759e+00,6.875098676485220217e+00,-3.311435012801783540e+00,9.773561819959725838e+00
-2.556247429210646960e+00,1.899774276582650145e+01,7.725841479869270501e+00,8.161700760085466300e+00
-5.743405012038128810e+00,1.615357482059127037e+01,-8.662693194216013026e+00,1.040784680213718438e+01
5.211906687742963840e+00,1.368170761310182826e+01,1.272892992136637957e+01,1.374888979849053072e+01
-4.462903033764069605e+00,1.888088916533064676e+01,7.128477454591723550e+00,8.414658014876582826e+00
-4.559619108107087371e+00,1.649833406041963357e+01,7.092824576756084909e+00,8.416072230562306800e+00
1.121393231811301128e+01,8.913120328234088063e+00,-4.768290582939496147e+00,1.216396709253690034e+01
-2.117301005094075705e+00,6.823515134538980398e+00,-1.052424589939257338e+01,1.079210965905340913e+01
-4.578033309925574557e+00,8.246654541930407589e+00,7.045501372570268650e+00,8.424658296719554684e+00
2.353441529550035494e+00,1.274380996745244410e+00,-1.100462318761932501e+01,1.120563733490596725e+01
-5.289298367098395737e+00,7.644134896389031653e+00,6.624574916586013273e+00,8.520014441515767700e+00
5.792902374817137101e+00,7.332937944401685115e+00,-1.709285931291756988e+00,5.995225236713193517e+00
-8.048901956431494753e+00,1.822977644457609969e+01,4.002067860446104852e+00,8.959601727134897331e+00
-8.675631155250793092e-02,1.866912074666702281e+01,7.880700112966234627e+00,7.864217502331825038e+00
6.033860086380002485e+00,2.028246731789643675e+01,3.185327590486208393e+00,6.766697748557667147e+00
8.675274115201840885e+00,6.907794845446125542e+00,1.026765733333157549e+01,1.343761092748345298e+01
2.361172112532421430e+00,1.458767968675217475e+01,-1.092363631264492163e+01,1.121208718970794393e+01
-6.181859192413686976e+00,1.335037228148151556e+01,-8.288549327351907081e+00,1.035614291278060861e+01
8.160943178284135513e+00,5.108225715074698137e+00,-8.582213512480818096e+00,1.174946986789336556e+01
-9.066944702371349862e+00,1.831731646591774521e+01,-3.694975947910193348e+00,9.820345898742951718e+00
3.663865110651330248e+00,4.516079712015241832e+00,-1.074901180079210761e+01,1.131475764399903206e+01
8.187125789973670464e+00,1.569266754679009424e+01,1.060831221458188445e+01,1.348270865602816571e+01
1.232667030596942226e+01,3.074392895665467140e+00,3.543000279556805854e+00,1.284235979134923689e+01
6.306657216186216885e+00,2.261823437700572814e+00,6.928401621062416083e-02,6.290491308722438113e+00
4.477688361080637058e+00,1.511217261567624170e+01,5.722761543507286497e+00,7.192415853680786064e+00
3.319768530393127914e+00,1.106532950232151258e+01,-4.181126252875714933e+00,5.387299963832345995e+00
2.768765156714646292e+00,9.354100473787417158e+00,1.369548212233485351e+01,1.393616286524542502e+01
5.586826020499311873e+00,1.640003606849473528e+01,4.145944696947780450e+00,6.940256623715331585e+00
-6.376125899542737230e-01,7.570738478435138141e+00,-1.088924745867960908e+01,1.093838180626103451e+01
4.216169182542807370e+00,1.795203584781246775e+01,-3.673517898928146064e+00,5.557138416244589152e+00
6.231941734848092551e+00,2.019760569419644369e+01,2.767009197362916950e+00,6.698858310137023153e+00
-9.547515549493967413e+00,2.076297781729165948e+01,-3.657104065247477331e-01,9.451397148306398321e+00
4.768609807282262913e+00,5.816620662157371058e+00,-3.145716798916351920e+00,5.701554000562494728e+00
-4.306478254956252805e+00,8.742399793954353626e+00,7.285526292891844058e+00,8.377434455631323829e+00
-9.253391586481887643e+00,1.527623830298952790e+01,-3.458219097011941745e+00,9.782803788321720262e+00
-4.490119925747598773e-01,1.876600617975751817e+01,7.977662852876470367e+00,7.909313106290521311e+00
-8.539311136050944384e+00,1.486707172843981617e+01,-5.017111926961224988e+00,9.951625038597484263e+00
-9.221579121247224009e+00,1.586493875388576136e+01,-3.366293705469102449e+00,9.771311231067189240e+00
-4.239800411716697859e+00,1.846586170033793195e+01,7.182093675784468445e+00,8.393806200125414563e+00
3.101248261069692091e+00,7.684671991920345668e+00,-1.086513680000255988e+01,1.127457991433903040e+01
1.248692974952303025e+00,1.137805408696348231e+01,-1.115267842194719528e+01,1.110693545959304807e+01
2.162198079663966155e+00,1.131114530664462237e+01,-1.103513101397240348e+01,1.119006855497582364e+01
-8.313162091268955223e+00,1.353588254537470981e+01,-5.540642417931593400e+00,1.000431942148168751e+01
-1.873155068039466409e+00,1.874709042883900523e+01,7.876257916989622743e+00,8.087212662168001387e+00
-5.009752468434964356e+00,1.259778209287134842e+01,-9.092192909973253023e+00,1.049083660622755154e+01
7.660361412017001825e+00,2.029622766501529796e+01,1.108231363902909550e+01,1.353149552300627256e+01
-6.362113211361233311e+00,1.541691197671925195e+01,-8.201906342703239261e+00,1.033793079533164239e+01
2.657192680430795928e+00,8.801270575950908892e+00,1.368261908449495046e+01,1.394480886627363247e+01
-7.589945530332323997e+00,1.217522087025960609e+01,4.728830767969851578e+00,8.868778456967605806e+00
7.357737612167697172e+00,1.932992428155927911e+01,-9.052816604775896892e+00,1.168306750414720341e+01
1.787572692703757182e+00,1.304112009497119118e+01,-4.668047884343312859e+00,5.066797187120887003e+00
9.524162344380245671e+00,1.492293772029639953e+01,-7.248135058273127207e+00,1.191976775364971175e+01
-9.506483791855226073e+00,1.381817263223007330e+01,-1.638776019869878198e+00,9.597077796121554982e+00
2.978231507703901215e-01,7.037941064306116878e+00,-4.815520449247113532e+00,4.762496123064199338e+00
3.668658515308003132e+00,4.329390775941081237e+00,6.280347131658372994e+00,7.324938418662686246e+00
-9.219757135479467181e+00,8.509382716960583792e+00,-3.135364189086968789e+00,9.753064018146494263e+00
9.694118711715663750e+00,3.116290227411935287e+00,-6.850053389098126999e+00,1.195026859029941235e+01
2.477227699440110342e+00,1.738923252452129375e+01,-4.600730124388411113e+00,5.212774903885692979e+00
-8.795942351933984327e+00,1.499906598708322747e+01,-4.402782551302577119e+00,9.887095777271595054e+00
1.175983901561301082e+01,8.380954190180498031e+00,-3.656163274461063484e+00,1.226158481656929489e+01
-1.790852728151387740e+00,3.565772077343090096e+00,-1.067505671606316042e+01,1.083456503969262386e+01
8.097826568250184209e+00,1.841164442384918942e+01,1.077225862324141836e+01,1.349107027891430199e+01
3.484280893365307996e+00,1.346546979087387363e+01,-4.125804183272042458e+00,5.416716256336258972e+00
3.688271011100285435e+00,2.094144407236619543e+01,6.315992869598517245e+00,7.321228428501231456e+00
9.267370191428817350e+00,2.037321411765571799e+00,9.665813498797401593e+00,1.337599835121091196e+01
9.515456490451004612e+00,5.178441674922971139e+00,-7.200271497774278551e+00,1.192239264194013870e+01
-6.046975985316954905e+00,1.795904504554606262e+00,-8.355844703846333488e+00,1.036480856114956062e+01
1.248115435818303176e+01,1.560989821435186187e+01,-1.545487676929365589e-02,1.256292878444328842e+01
1.094936204045218986e+01,3.399650929630205987e+00,7.321216821104870931e+00,1.315739993167161082e+01
3.578412563199903307e+00,1.851774521893742076e+01,1.339154714337414021e+01,1.388006232394380923e+01
1.562305247385434304e-01,1.037034690080339061e+01,1.419851232652824358e+01,1.412322304898095560e+01
5.818495855870860822e+00,1.105254600469431914e+01,-1.516640515808322931e+00,6.028552942726757458e+00
3.260322204765116805e+00,9.979337669461544325e-01,-4.225165019754090423e+00,5.377232088992712988e+00
3.411253930555732339e+00,1.280927836233236938e+01,-4.127843786969074280e+00,5.404795885249441767e+00
6.212107530641908237e-01,4.760632822697169253e+00,-4.834368082681354650e+00,4.851345935916701713e+00
3.694564096510590812e+00,4.545799113965940386e+00,1.326729864583578689e+01,1.387157738602033774e+01
4.324435534876267972e+00,1.884710355045406160e+01,-3.507224565796783988e+00,5.605546126020855446e+00
1.269235987086985951e+01,1.865610661088190625e+01,1.075794425111183950e+00,1.264557166858905113e+01
1.996949138815797831e+00,2.388896996231839320e-01,-1.100672247590557440e+01,1.116999234095468374e+01
-9.274326784457569417e+00,1.745660088833560053e+01,1.023435247461467856e+00,9.307507027092841057e+00
-1.011414862993971431e+00,1.898865652420033001e+01,7.876943836692070100e+00,7.979911257324571849e+00
-1.597732998697177331e+00,1.080016883558103835e+01,7.835029038181099637e+00,8.045440849808661810e+00
4.751453047103043836e+00,1.382164401823358268e+01,5.197248026315028469e+00,7.104764084316791184e+00
9.931345062161797799e+00,1.601439662782278006e+01,8.900810597103815169e+00,1.329853110076428102e+01
6.118940259769526158e+00,1.442845991045522602e+01,-9.796590510925065942e+00,1.155140885056132305e+01
1.210890319546330085e+00,9.721963194129500607e+00,-4.738077253991965776e+00,4.956733820833350457e+00
-8.401277504917553429e+00,1.196294685702643079e+01,3.319438826828792877e+00,9.062124316414758241e+00
3.470204811391959243e+00,1.212314409674918103e+01,6.453217630774830127e+00,7.363591014126010137e+00
1.337822912099313477e+00,1.769657819597546577e+01,-4.760427696305953305e+00,4.985388853481690141e+00
1.155340994019883283e+01,5.072287007622309218e+00,6.018222214205248832e+00,1.305031940016263370e+01
1.003014517216955781e+01,1.584566695231909250e+01,-6.670969163405479740e+00,1.197894328567108602e+01
1.996729615125340529e-01,1.709296994923611024e+01,7.878583851501686830e+00,7.820068888138544949e+00
1.148379054551924128e+01,1.673677251069034710e+01,-4.038653591602925808e+00,1.221977680066226846e+01
7.346605278224765945e-01,1.703032102590366037e+01,7.721454882764966499e+00,7.772033084704641048e+00
1.816428838745181240e+00,1.737182134121263388e+01,7.382515008234356024e+00,7.614112651385063657e+00
8.411502220852979050e+00,8.768698760231290024e+00,1.050968432096552796e+01,1.345961096862831141e+01
3.093750284927567762e+00,1.303003830107794236e+01,1.360195847460124341e+01,1.391960689301134835e+01
-9.408437324664522095e+00,1.585075700087466544e+01,-2.101894225943409911e+00,9.646781477524358550e+00
6.045148575729927920e+00,1.611531295961254884e+01,1.224725360751339487e+01,1.368416656776017604e+01
1.136528600857565330e+01,2.015957666375727086e+01,6.431521258510373151e+00,1.308155876558331343e+01
-9.417504822400564635e+00,2.050783050594164081e+01,-1.571929486197665815e+00,9.594730849860578559e+00
-3.006449568851496057e+00,1.186534361149285566e+01,7.638488230313452476e+00,8.225463675296259325e+00
4.591413432057897204e+00,9.806457476649148575e+00,-1.050807100431683949e+01,1.140732315446296852e+01
-8.183927769647072026e+00,1.754644584406521801e+01,3.702699647701162888e+00,9.006727086920603753e+00
-5.762292146576099228e+00,4.548689913351206648e+00,-8.643325046474062745e+00,1.041638613591537421e+01
1.235060581616088671e+00,1.604930984525487858e+01,1.388028808864642727e+01,1.404674747704247828e+01
1.019613211603955527e+01,4.064706703255956732e+00,-6.420986562152776855e+00,1.200637779645570014e+01
-3.682161350621965257e-02,1.238004693127404465e+01,7.909383501352142076e+00,7.862869874975722873e+00
4.111052967027352345e+00,1.278813110395982733e+01,-3.752178334945191374e+00,5.551177450539124258e+00
6.403787965545602034e+00,9.289149077439853741e+00,1.117029400035624676e+00,6.455083112463685602e+00
-9.284885426164606770e+00,1.817735189307250465e+01,-2.408409086641386754e+00,9.677850928880054937e+00
-6.155735000585055516e+00,1.138408731535091256e+01,6.102247372674428405e+00,8.643486657941819473e+00
1.163578497036589887e+01,1.039736037174121464e+01,-3.723686431181269629e+00,1.225842848039829214e+01
7.972917295883382494e+00,8.812855899233031920e+00,1.090486039995355050e+01,1.350761381026498142e+01
6.349575065232747839e+00,1.230657134544455689e+00,7.603018088446638068e-01,6.388724736874360488e+00
1.242387331825854879e+01,7.592053588011086873e+00,3.147575873730485529e+00,1.281832732732893909e+01
5.425026209966018698e+00,1.899300038082707642e+00,1.269364360997629326e+01,1.373562358178070042e+01
5.112365329431359129e+00,1.182394027391458025e+01,1.290376626891193190e+01,1.375518640982853746e+01
1.818084348063292444e+00,1.345721684888067138e+01,-4.704075578506515143e+00,5.069235462669900549e+00
2.762477976602174756e+00,1.618462262939452856e+01,-4.411899193220756743e+00,5.255100734944445406e+00
2.314477500214555117e-01,1.319752412579656564e+01,-4.736112485225166147e+00,4.767028121385245676e+00
1.399792720548999947e+00,3.953527798268696269e+00,7.432324518702641214e+00,7.659339449666712873e+00
2.537617714575510774e+00,1.578091333886140468e+01,-4.523030923059958575e+00,5.237334152963570411e+00
2.789971320675586508e+00,1.156810096661837761e+01,6.979445239900429421e+00,7.481977656944386545e+00
-1.555047151366387936e+00,2.128798424859867033e+00,7.968160349347328975e+00,8.067765311601975853e+00
5.816429971755304074e+00,5.456814828440886833e-01,1.244120524158734931e+01,1.370058312578995974e+01
-8.963422064755647511e+00,6.259888771589226408e+00,2.015820081094250593e+00,9.207545523006698929e+00
3.679710101450139437e+00,1.453435357219179380e+01,6.370029051376293161e+00,7.334724520356044053e+00
-9.461989457557667293e+00,1.959554023384998445e+01,-2.660221644071671943e-01,9.453101256853431167e+00
-2.343866619288589082e+00,2.035690705253318455e+01,-1.048300460766259157e+01,1.077589456950418878e+01
4.959647951302129876e+00,1.607079227891719597e+01,-2.857733928444500915e+00,5.760854743429217883e+00
9.023828965395852109e+00,6.160259164219032080e+00,-7.771260499387505405e+00,1.185695178886190249e+01
1.258484554282452272e+01,1.299741229851973578e+01,2.266497775760725641e+00,1.274178870938386332e+01
1.263685647355405450e+01,4.817053772331141737e+00,1.284587687319099336e+00,1.266925645023728109e+01
1.119271662599000017e+01,1.571191284073683292e+01,6.769419837694844233e+00,1.310521814841670185e+01
-3.602162545703233132e+00,3.475931034668899855e+00,7.436221314354297895e+00,8.311168785815745252e+00
-7.644055030506235582e+00,1.594176224984200019e+01,4.425140954805732108e+00,8.895154432824336155e+00
4.636072925864393568e+00,1.824213733844954888e+01,-3.219347217643266479e+00,5.669771836104541940e+00
5.811633701564178800e+00,1.086026374308275955e+01,3.534052214780243784e+00,6.840569086303755597e+00
3.643806823542933948e+00,1.357164014721503387e+00,1.340234613347821124e+01,1.386686873203501946e+01
3.273118583521414049e+00,9.480880467472111661e+00,6.582039992016710528e+00,7.394906690227935009e+00
1.015970785082186723e+01,1.755143038737501016e+01,8.449740587329484853e+00,1.326439614346479701e+01
1.130854858178815547e+01,3.786847330507346232e+00,6.758626389378631139e+00,1.310564654195577639e+01
8.947158659566785133e+00,7.888486391815094922e-01,9.989491483816953732e+00,1.340678903487508045e+01
6.147422890008232166e+00,1.545836849124521173e+01,-6.550996616692393859e-01,6.184063953910030165e+00
1.178291395910102679e+01,1.185790176919767447e+01,5.545433388785407480e+00,1.300357485005730140e+01
-3.422041036749028819e+00,9.367299069529224642e-01,-1.026834437465848815e+01,1.066880106082720125e+01
6.100689430347198794e+00,2.061046270362376731e+01,2.662845218580581985e+00,6.697512794263219327e+00
-8.609692792747586365e-01,1.196006547446829238e+01,7.876351912892260998e+00,7.965029847914761874e+00
6.169437820964237318e+00,1.225599187211460794e+01,-3.918600933267860631e-01,6.219588054593903514e+00
-7.722545121218031383e+00,1.657982296243798714e+01,4.419416151508797519e+00,8.900271701591432105e+00
3.827857378616121409e+00,1.897549545658439740e+01,-3.835342534998737563e+00,5.501949319051857579e+00
6.285203519162170238e+00,1.150656612764745290e+00,-6.132598194345206810e-02,6.270479045970516196e+00
6.304658958553224224e+00,7.349599814057190983e+00,1.849458237858603749e+00,6.570920760507997116e+00
2.504345125727916788e+00,4.165781154761672767e+00,-1.088771170206059757e+01,1.122516823937737129e+01
-7.791446380325507626e+00,9.774014761717243260e+00,-6.459251105620896105e+00,1.012035361552054447e+01
1.209285907126257165e+01,1.937532909487598598e+00,4.744363765059467219e+00,1.294326560668412363e+01
5.193543183749662617e+00,1.318109041911517565e+00,4.713474994265256512e+00,7.018010731428489635e+00
-3.726446460182569975e+00,6.315355686813605374e+00,-1.001585728271541420e+01,1.064630417479414248e+01
1.687778398547898906e+00,1.894861524392631580e+01,-4.672136004346416627e+00,5.036896010812407454e+00
-9.400046977971342699e+00,2.047068747129424793e+01,-1.509898859422561523e+00,9.577444859726920612e+00
1.233710769938179297e+01,1.611307936417118825e+01,3.637404031027097417e+00,1.284810690039387104e+01
2.059772046464463102e+00,-5.906726922798029300e-02,1.383533220475209014e+01,1.398756314179939508e+01
3.997228045746464842e-01,1.540368806941788371e+01,-4.818979795918002296e+00,4.805439580954644185e+00
4.875061539674933719e+00,3.995477679513588787e-01,5.155095958338197448e+00,7.095363808230523261e+00
