-4.132858850972957576e+00,-8.307329887935221535e+00,-8.391053143252664270e+00,1.000000000000000000e+00
-1.780460838609956298e+00,4.401889096721461669e+00,-9.664407160950046816e+00,0.000000000000000000e+00
-3.560953951833045306e+00,-6.939985946683289164e+00,-8.731986523486325424e+00,1.000000000000000000e+00
-2.929537607601357063e+00,3.961509113682643246e+00,-9.888673254760016462e+00,0.000000000000000000e+00
3.693392854744633191e-01,-1.262590859359318918e+00,4.387131246739821577e+00,3.000000000000000000e+00
-3.695405187885246079e+00,-7.445184562114349980e+00,-8.436615929525371982e+00,1.000000000000000000e+00
-7.542924488857918330e-01,3.753626407564292666e+00,-1.017020610873059105e+01,0.000000000000000000e+00
-6.180961902821731968e+00,-3.086964894953259542e+00,-1.440606639914280507e+00,2.000000000000000000e+00
-1.632855137549346081e+00,4.166911319450121276e+00,-9.822628924238962611e+00,0.000000000000000000e+00
-8.296588173935847133e-01,4.777511949131829638e+00,-1.009363027983390815e+01,0.000000000000000000e+00
-5.945657696631615252e+00,-3.485337193229251174e+00,-2.073425649896766032e+00,2.000000000000000000e+00
3.230138000715979119e-01,-1.555622851441172738e+00,2.769357730337159040e+00,3.000000000000000000e+00
9.396929469060215645e-01,-1.782485339260388324e+00,3.741446613786591602e+00,3.000000000000000000e+00
-6.665935076732435682e+00,-3.130064713706310453e+00,-1.199981509830323256e+00,2.000000000000000000e+00
-6.029207130708240214e+00,-3.597735013181058594e+00,-2.740851709814001058e+00,2.000000000000000000e+00
-6.837280892907341645e+00,-3.083778086545823527e+00,-1.913855964418084366e+00,2.000000000000000000e+00
-6.160261911779653765e+00,-2.505942668450761524e+00,-2.302077689414315120e+00,2.000000000000000000e+00
3.244375623167310985e-01,-2.558296376466591138e+00,3.676596431441665480e+00,3.000000000000000000e+00
1.368847741300791343e+00,-1.276209295483104356e+00,3.518387399332009391e+00,3.000000000000000000e+00
-2.414788093492304277e+00,4.912093400730615400e+00,-1.073599383391319151e+01,0.000000000000000000e+00
-3.826753773304524486e+00,-7.196422810126478886e+00,-8.703401302696891051e+00,1.000000000000000000e+00
-4.373514576980563895e+00,-6.429358066627063550e+00,-8.366381889780726056e+00,1.000000000000000000e+00
-1.846779065370130368e+00,4.473513967120473112e+00,-9.396685072553248474e+00,0.000000000000000000e+00
-2.047295123300481023e+00,5.355245272412836322e+00,-1.000357961084137948e+01,0.000000000000000000e+00
-4.080158207779341240e+00,-7.293713517498784604e+00,-8.306246352992790349e+00,1.000000000000000000e+00
5.564170752923820462e-01,-1.522140645839923145e+00,4.481799102829837622e+00,3.000000000000000000e+00
2.315827817447406733e-01,-1.046509700196613490e+00,3.588687633965942148e+00,3.000000000000000000e+00
1.400710816977600359e+00,-1.736814638317505599e+00,3.646389818852397546e+00,3.000000000000000000e+00
-2.283426966401430391e+00,5.137623860230898565e+00,-9.739436270631916415e+00,0.000000000000000000e+00
9.053961102447849463e-01,-2.565156353924909372e+00,3.550528330375537056e+00,3.000000000000000000e+00
-6.383602824158716160e+00,-3.575352216866500399e+00,-1.524744120022705207e+00,2.000000000000000000e+00
1.335767417814739400e-01,-9.743779951577792309e-01,3.980191299176637276e+00,3.000000000000000000e+00
8.684849834781891431e-01,-1.712810505103752545e+00,4.413067276361206659e+00,3.000000000000000000e+00
1.189513472737643296e-01,-1.561005432871044540e+00,3.454930394670733929e+00,3.000000000000000000e+00
7.165759287499973151e-01,-1.113100700062422010e+00,3.124179770788021226e+00,3.000000000000000000e+00
-3.286391590098325377e-02,-2.106207051985401257e+00,2.938437180558673756e+00,3.000000000000000000e+00
-1.407967499230856845e+00,5.053102810109292520e+00,-1.005293601686175897e+01,0.000000000000000000e+00
-1.818467689105910834e+00,4.294702425115551669e+00,-1.053340244384645175e+01,0.000000000000000000e+00
1.433402927763050450e+00,-3.017175733352209122e+00,2.714494508063558076e+00,3.000000000000000000e+00
-4.445812800160505063e+00,-6.941155249184379095e+00,-7.884845682005394707e+00,1.000000000000000000e+00
-4.605502304110155265e+00,-7.364060912656086089e+00,-8.567705763346475933e+00,1.000000000000000000e+00
-5.915861439695688340e+00,-2.676794534622708888e+00,-3.557068583522021932e+00,2.000000000000000000e+00
9.671339172896293856e-01,-9.547020039245326384e-01,3.473009122542513705e+00,3.000000000000000000e+00
9.461074912677869264e-01,-1.826873330895882219e+00,4.436852275991177486e+00,3.000000000000000000e+00
-7.617358203785728143e+00,-2.844011908190571258e+00,-1.743720446301135540e+00,2.000000000000000000e+00
-3.133904082003772018e+00,-7.587381278191845269e+00,-8.320755133442329310e+00,1.000000000000000000e+00
-4.612609803065478076e+00,-7.272919955737830122e+00,-7.837399554128607448e+00,1.000000000000000000e+00
6.204745834892602119e-01,-1.137340576516571167e+00,3.091143762678302487e+00,3.000000000000000000e+00
-7.598636088149748780e+00,-2.730038653537688820e+00,-2.053014748887141305e+00,2.000000000000000000e+00
8.119597019832629492e-01,-2.217055331696871967e+00,2.384041379395473559e+00,3.000000000000000000e+00
-4.185495598535542427e+00,-7.025021202782600227e+00,-8.651597990276766126e+00,1.000000000000000000e+00
-5.996153712720656337e+00,-2.589979705238500074e+00,-2.212926366971570413e+00,2.000000000000000000e+00
-4.815565381101649223e+00,-6.725044320035116208e+00,-8.104024383200615134e+00,1.000000000000000000e+00
-1.643252164370181845e+00,3.767671701302544029e+00,-9.668444067873203096e+00,0.000000000000000000e+00
7.616068051040552067e-01,-1.452089503004512672e+00,3.380442338288758286e+00,3.000000000000000000e+00
4.803082876228505493e-01,-2.436902228193314368e+00,3.887326064550153948e+00,3.000000000000000000e+00
-3.878504782976845533e+00,-6.396763824655984365e+00,-7.324141977495772338e+00,1.000000000000000000e+00
-3.994474995005432127e+00,-7.136991997102669849e+00,-7.757039261719403278e+00,1.000000000000000000e+00
-4.324228663114474180e+00,-7.601144834653217330e+00,-8.008207422446291801e+00,1.000000000000000000e+00
5.377625707619411166e-01,-1.961715620669986837e+00,3.310024392992594766e+00,3.000000000000000000e+00
-4.375946261895325762e+00,-6.409802567962008091e+00,-7.474444865642562164e+00,1.000000000000000000e+00
1.036917824942465760e+00,-2.021854424196049660e+00,3.160722645436583100e+00,3.000000000000000000e+00
-1.990505823418356357e+00,4.536005819739163059e+00,-9.990488296144208746e+00,0.000000000000000000e+00
-5.770389345311986773e+00,-2.190897603821320150e+00,-1.441044498565025922e+00,2.000000000000000000e+00
-6.357324873767409290e-01,4.338303613964912486e+00,-1.068235270625976341e+01,0.000000000000000000e+00
-5.831418246544751938e+00,-3.081823707364650833e+00,-3.111840849771880801e+00,2.000000000000000000e+00
-6.051208137064890913e+00,-3.436849382261336849e+00,-1.985491003501570484e+00,2.000000000000000000e+00
-3.161574901526567061e+00,-7.035021095939600677e+00,-8.179340098702533979e+00,1.000000000000000000e+00
-1.430586367793649227e+00,4.397581094316191930e+00,-1.029778190327090748e+01,0.000000000000000000e+00
-6.695518321769993619e+00,-2.938441094938579745e+00,-1.916581460116167257e+00,2.000000000000000000e+00
-1.281863891353092200e+00,4.756980929604783803e+00,-1.009718122879504953e+01,0.000000000000000000e+00
-6.204217119232991351e+00,-3.383073490038280617e+00,-1.670806653958481824e+00,2.000000000000000000e+00
4.728006583824894693e-01,-1.933451387980708258e+00,3.811363502216362775e+00,3.000000000000000000e+00
-5.670437759386759424e+00,-3.250396267896580316e+00,-2.406411361638624680e+00,2.000000000000000000e+00
-1.974280707975409888e+00,3.849771817356666403e+00,-1.003141751612652932e+01,0.000000000000000000e+00
-4.224617230816124724e+00,-6.720397291288317199e+00,-8.475341264431831334e+00,1.000000000000000000e+00
-4.149919626643045589e+00,-6.546673678364837379e+00,-7.571073781062224839e+00,1.000000000000000000e+00
-3.674849077276955089e+00,-7.130734964944884346e+00,-7.067061706496332363e+00,1.000000000000000000e+00
8.503527865780456940e-01,-1.594119451998338377e+00,4.265833604954327285e+00,3.000000000000000000e+00
-2.117455830482859458e+00,4.202863847333178526e+00,-9.505236667793495187e+00,0.000000000000000000e+00
-6.337401993561338820e+00,-2.660326086576124460e+00,-1.833735800965018869e+00,2.000000000000000000e+00
-6.945738383471264044e+00,-3.214561488430123681e+00,-2.137128075787372516e+00,2.000000000000000000e+00
-4.560961256428769595e+00,-7.340543755880079679e+00,-8.537307342811109478e+00,1.000000000000000000e+00
1.589040169914145428e+00,-1.507899078461824693e+00,3.893889265708982528e+00,3.000000000000000000e+00
-1.785486004573561658e+00,3.743245044954767842e+00,-9.843610436734902436e+00,0.000000000000000000e+00
-6.481044095589889587e+00,-2.847390467683380777e+00,-1.731635658610463979e+00,2.000000000000000000e+00
3.582895595848908932e-01,-2.063813122691497526e+00,3.065750535584830683e+00,3.000000000000000000e+00
-1.948773392214342648e+00,3.907679447924135019e+00,-1.056756254766949255e+01,0.000000000000000000e+00
-4.639224225521973111e+00,-7.047644942111515931e+00,-8.320968395921521932e+00,1.000000000000000000e+00
-4.199044050476661738e+00,-7.593686818691251617e+00,-7.769753870990230737e+00,1.000000000000000000e+00
-3.702770351864403509e+00,-7.302509820340049806e+00,-8.306545294975347105e+00,1.000000000000000000e+00
-2.103374387990938121e+00,4.032910721967742695e+00,-9.151485203139227309e+00,0.000000000000000000e+00
-3.919652087453757705e+00,-6.822293406826465123e+00,-7.509664638022487182e+00,1.000000000000000000e+00
9.302077972626842106e-01,-1.393257285783657595e+00,4.202181074661631932e+00,3.000000000000000000e+00
-2.546857900060937041e+00,4.250375038154255769e+00,-1.035304038899349344e+01,0.000000000000000000e+00
1.055381626724169131e+00,-1.559571978742627651e+00,3.948054787265696586e+00,3.000000000000000000e+00
-6.789888397121860208e+00,-2.495906225573051529e+00,-2.347585476139454119e+00,2.000000000000000000e+00
-4.376352324765775847e+00,-7.091676517119367418e+00,-8.023321330620186487e+00,1.000000000000000000e+00
-1.004706953107193268e+00,3.828998551378479220e+00,-1.008652860164487741e+01,0.000000000000000000e+00
-1.519227367387200545e+00,4.369933516969522813e+00,-9.417543218656216908e+00,0.000000000000000000e+00
8.960506666232439521e-01,-1.674773189388507610e+00,3.399795379441060472e+00,3.000000000000000000e+00
-3.716196564685635639e+00,-7.654794627901588377e+00,-7.658249570176289822e+00,1.000000000000000000e+00
1.153498258967318613e+00,-2.296681470690785876e+00,4.211154360513463146e+00,3.000000000000000000e+00
-1.116934245763547828e+00,4.001419853521307246e+00,-9.690381210590423677e+00,0.000000000000000000e+00
-4.199147860801481613e+00,-7.292346104968824960e+00,-7.159958505760471326e+00,1.000000000000000000e+00
-1.795174263508650725e+00,5.337946413729897088e+00,-1.031914930111291717e+01,0.000000000000000000e+00
6.202309414320920089e-01,-9.513051988594534158e-01,3.162997381184193824e+00,3.000000000000000000e+00
-1.555053765913501973e+00,3.524285828527802700e+00,-9.970821301439562134e+00,0.000000000000000000e+00
-5.788522787385048218e+00,-2.823364055796547589e+00,-2.162115793693160537e+00,2.000000000000000000e+00
-1.891228889866685581e+00,4.554968552721816444e+00,-1.069800972698742747e+01,0.000000000000000000e+00
-1.296601479688109348e+00,6.067029246928344222e+00,-1.029782516884175791e+01,0.000000000000000000e+00
-6.324264248714571934e+00,-1.954855926838525049e+00,-2.266624090678954762e+00,2.000000000000000000e+00
4.781643835237918694e-01,-1.971547329946575333e+00,2.056960804585932667e+00,3.000000000000000000e+00
6.734654623606453061e-01,-1.629478826871281205e+00,3.442307659080480864e+00,3.000000000000000000e+00
7.583585537438022328e-01,-1.159711406242146081e+00,3.432629750386539946e+00,3.000000000000000000e+00
-5.803217461082786244e+00,-3.698172036413430064e+00,-2.397739023925218760e+00,2.000000000000000000e+00
-5.889065891177516221e+00,-3.354000394858904333e+00,-1.674899005768601068e+00,2.000000000000000000e+00
-1.022681940869131667e+00,5.390040743470528639e+00,-1.092670343587647785e+01,0.000000000000000000e+00
9.700437284142258143e-01,-6.696255249216628291e-01,3.202355560136765256e+00,3.000000000000000000e+00
-1.897246343517510869e+00,4.645294959751939956e+00,-1.050865547597375560e+01,0.000000000000000000e+00
1.142403132440053204e+00,-1.492264077316284077e+00,4.167046698392579351e+00,3.000000000000000000e+00
-1.629184808048766531e+00,4.512052246347019846e+00,-9.989448720000293491e+00,0.000000000000000000e+00
-1.849119711348939266e+00,5.305449552037217131e+00,-1.034334698203418235e+01,0.000000000000000000e+00
-4.101892257975148226e+00,-7.357643057046595381e+00,-7.409157321237506366e+00,1.000000000000000000e+00
-1.285578241279603962e+00,4.543403414176445665e+00,-1.008275428499602633e+01,0.000000000000000000e+00
-8.491037631376462391e-01,4.003397460152049447e+00,-1.012354960746881360e+01,0.000000000000000000e+00
-1.389293325326214079e+00,3.619453156276294603e+00,-9.947415794813238676e+00,0.000000000000000000e+00
-3.053742641891957099e+00,-7.182587662676096940e+00,-8.538747361288153925e+00,1.000000000000000000e+00
1.031391713831086410e+00,-1.248009519181450422e+00,3.525839482623932764e+00,3.000000000000000000e+00
-3.874810405843255090e+00,-7.778543675721906858e+00,-8.106521765770001053e+00,1.000000000000000000e+00
5.458830559548234485e-01,-2.533416983493565144e+00,3.902563449618961400e+00,3.000000000000000000e+00
-1.232918813036653294e+00,4.336634003622624967e+00,-9.304555371529941610e+00,0.000000000000000000e+00
-5.127010997699310568e-01,3.991484376059324823e+00,-1.050747242835596040e+01,0.000000000000000000e+00
-6.425542642490036371e+00,-2.747603469718158831e+00,-2.313921457282383187e+00,2.000000000000000000e+00
-4.158826971111726500e+00,-7.346849820712641588e+00,-6.888664158497433299e+00,1.000000000000000000e+00
1.170332853377593629e+00,-1.558890923292930220e+00,3.290927365328459420e+00,3.000000000000000000e+00
-6.208355715474162650e+00,-3.058022006493292810e+00,-1.880992130365819470e+00,2.000000000000000000e+00
-3.577765007974591072e+00,-7.771111606224820001e+00,-8.637120030827166062e+00,1.000000000000000000e+00
-6.253901566799815015e+00,-2.539164643329657078e+00,-1.797338987949822275e+00,2.000000000000000000e+00
-5.646337233734046279e+00,-3.060751914801465023e+00,-2.127516343706327362e+00,2.000000000000000000e+00
-1.508579883245447562e+00,4.209145028345382400e+00,-1.058361919326366163e+01,0.000000000000000000e+00
-1.746650078102515380e+00,4.637071918831670025e+00,-1.058570383937375858e+01,0.000000000000000000e+00
7.791951334627135184e-01,-1.692556994427605987e+00,3.203626267872742961e+00,3.000000000000000000e+00
-1.384848992458430850e+00,4.500766526483243268e+00,-9.974296824654381055e+00,0.000000000000000000e+00
-2.565436763308089230e+00,3.837837663206105088e+00,-1.039924883672984102e+01,0.000000000000000000e+00
-1.612700402676923161e-01,-2.700697192550267189e+00,4.187497187251045361e+00,3.000000000000000000e+00
-2.333442376575352029e+00,5.141859797188845782e+00,-9.829102034498871987e+00,0.000000000000000000e+00
-6.111340097083110656e+00,-2.133306679396279826e+00,-1.882112468259001581e+00,2.000000000000000000e+00
-2.140191705463775129e+00,3.677327638646584518e+00,-9.750541678161912529e+00,0.000000000000000000e+00
-8.042289866129522791e-01,4.423961663525031618e+00,-9.270753712848692984e+00,0.000000000000000000e+00
-1.056255956930735929e+00,4.265058093025738906e+00,-1.013087594581246087e+01,0.000000000000000000e+00
-7.432669416379102501e+00,-2.721949690930986154e+00,-2.537790929765548320e+00,2.000000000000000000e+00
-1.717781980084351900e+00,3.267840870512978668e+00,-1.003252477338066662e+01,0.000000000000000000e+00
-9.965985642042790582e-01,4.388300546961113824e+00,-9.047322843791189229e+00,0.000000000000000000e+00
3.345852868968550720e-01,-1.748970418760188883e+00,4.196850426899008113e+00,3.000000000000000000e+00
-6.628515242766433779e+00,-2.838459290291815318e+00,-2.379451415301055750e+00,2.000000000000000000e+00
-6.170404111356231347e+00,-3.445384996952113088e+00,-1.994945681428534234e+00,2.000000000000000000e+00
-2.159644500884777774e+00,4.928987073680110242e+00,-9.693455154410676400e+00,0.000000000000000000e+00
1.046433053707547689e+00,-1.656796325348595778e+00,4.191467916636325342e+00,3.000000000000000000e+00
-6.690563714410910912e+00,-3.572534465461153719e+00,-2.497514764289146871e+00,2.000000000000000000e+00
-6.574402033432105164e+00,-3.858873024493185255e+00,-2.536780835677859613e+00,2.000000000000000000e+00
-6.321203221445836462e+00,-3.644553840448257809e+00,-1.287971949697526597e+00,2.000000000000000000e+00
1.151091814722351669e+00,-1.782502825865851737e+00,3.356338514323194300e+00,3.000000000000000000e+00
-2.992479463404784212e+00,-6.176015385428669013e+00,-7.271648962849258879e+00,1.000000000000000000e+00
6.855621027790195221e-01,-2.063554164174572492e+00,3.985825350364614827e+00,3.000000000000000000e+00
-3.153823166157272428e+00,-5.994922964574588953e+00,-8.779787728197973706e+00,1.000000000000000000e+00
1.139932215131328697e+00,-2.013094208686702746e+00,4.851620576143712782e+00,3.000000000000000000e+00
-1.380427796664701390e+00,3.915409389828826914e+00,-1.022136658452978963e+01,0.000000000000000000e+00
-4.044201145106344875e+00,-5.960551368667184491e+00,-8.315394012432461679e+00,1.000000000000000000e+00
-1.407033029802471136e+00,4.272987779172204625e+00,-1.060965232894072408e+01,0.000000000000000000e+00
-6.400192366143918399e+00,-3.291038621185315094e+00,-2.065806546113861497e+00,2.000000000000000000e+00
7.913399951532604781e-01,-2.267226233108902367e+00,3.634418750905417550e+00,3.000000000000000000e+00
5.481119047903453279e-01,-1.115799179159687959e+00,3.834107925442207687e+00,3.000000000000000000e+00
-2.088308318318405910e+00,3.939398947269187268e+00,-9.726389856369943132e+00,0.000000000000000000e+00
-1.381523150909827358e+00,5.253394425487202035e+00,-9.899277614027955252e+00,0.000000000000000000e+00
1.144903216002696400e+00,-1.385965114566240608e+00,3.291816266362969756e+00,3.000000000000000000e+00
-1.206429199239217986e+00,5.139802238979518378e+00,-1.006900764956792393e+01,0.000000000000000000e+00
-3.526931834906804841e+00,-6.586943859975498583e+00,-8.022527086853935785e+00,1.000000000000000000e+00
-4.835235905238850052e+00,-7.269990593293571557e+00,-8.380061666985545443e+00,1.000000000000000000e+00
-4.750796690904056874e+00,-6.743051331989119213e+00,-7.972789171357471893e+00,1.000000000000000000e+00
-2.077584645974712263e+00,4.460287337927418605e+00,-9.784250339240259109e+00,0.000000000000000000e+00
-3.283212592198551771e+00,-7.883119189130368909e+00,-8.382615592395071147e+00,1.000000000000000000e+00
-1.429669055843428183e+00,4.303324412820721534e+00,-9.987126589359027307e+00,0.000000000000000000e+00
5.128182872777207191e-01,-2.261883672534559686e+00,3.243575851330024129e+00,3.000000000000000000e+00
-1.697345762459047780e+00,4.972304562568875319e+00,-9.237804095442001540e+00,0.000000000000000000e+00
-6.975900790457030709e+00,-2.925594180254591059e+00,-1.962944775018503618e+00,2.000000000000000000e+00
-6.779840051270688228e+00,-3.055170518236512311e+00,-2.602738955276629795e+00,2.000000000000000000e+00
-2.057373212343082791e+00,4.051463594346635055e+00,-9.991994218075392453e+00,0.000000000000000000e+00
-1.527126093055634737e+00,4.926509096110401664e+00,-9.711079779390582090e+00,0.000000000000000000e+00
-5.404640765262112012e+00,-3.173505247176616972e+00,-1.730511540620030209e+00,2.000000000000000000e+00
-1.606448543930911077e+00,3.643649710728482649e+00,-9.600199456440678958e+00,0.000000000000000000e+00
-4.079031120176710878e+00,-7.261373350109147751e+00,-8.058838502794570147e+00,1.000000000000000000e+00
-3.944189914927501928e+00,-7.126579938657221724e+00,-7.551231315082564954e+00,1.000000000000000000e+00
-6.544395218293696637e+00,-2.742967451784820376e+00,-2.110819151936682125e+00,2.000000000000000000e+00
-5.239144283313766692e+00,-6.649384547348940799e+00,-7.907664460929564321e+00,1.000000000000000000e+00
8.989240974270086282e-01,-1.086622632257745913e+00,3.132160919271767874e+00,3.000000000000000000e+00
5.038772121412347094e-01,-7.567776971057801338e-01,3.269233314023202830e+00,3.000000000000000000e+00
-1.399153806509650710e+00,4.435675810824659671e+00,-9.637369536272016646e+00,0.000000000000000000e+00
-4.184273299833727755e+00,-7.954041246223574113e+00,-8.803464996087035033e+00,1.000000000000000000e+00
5.903803396271867232e-02,-1.654823513368709031e+00,3.640797643339113154e+00,3.000000000000000000e+00
-1.583372802289067849e+00,4.654742388022301114e+00,-9.959723858441741129e+00,0.000000000000000000e+00
-6.561076292908233576e+00,-2.738812438271622796e+00,-2.163003644423581839e+00,2.000000000000000000e+00
-3.209538063190049417e+00,-6.645016445934657234e+00,-8.781367210691179537e+00,1.000000000000000000e+00
-3.749590544058770014e+00,-7.100387615616442716e+00,-8.729415539439170146e+00,1.000000000000000000e+00
-3.848202796638047651e+00,-7.358831234908436159e+00,-8.050383584265139447e+00,1.000000000000000000e+00
-4.392274318627629626e+00,-6.783611291895287110e+00,-7.313847904877029293e+00,1.000000000000000000e+00
-3.762487280779365673e+00,-7.601214736117817061e+00,-7.846499949946131203e+00,1.000000000000000000e+00
-7.732045231125132645e+00,-2.893317866276915673e+00,-2.647519761795131377e+00,2.000000000000000000e+00
5.005165727408790177e-01,-2.319844829261323849e+00,3.568604650372507514e+00,3.000000000000000000e+00
-5.782619910868906032e+00,-2.555990148858260369e+00,-1.713823299301398873e+00,2.000000000000000000e+00
-3.481206182763560086e+00,-7.301319963172515415e+00,-8.856760159872806071e+00,1.000000000000000000e+00
-6.137111165415666925e+00,-3.823723612712825570e+00,-1.401212745447031782e+00,2.000000000000000000e+00
-1.976762261098942819e+00,4.143938171873691623e+00,-9.803845172281626219e+00,0.000000000000000000e+00
-3.457855461846330414e+00,-6.431448901458647782e+00,-8.215855224074719132e+00,1.000000000000000000e+00
-2.781168540335428041e-01,-1.918615182692283483e+00,3.282125924106064296e+00,3.000000000000000000e+00
-1.593436016488627649e+00,4.124871566784433341e+00,-8.802639522486344958e+00,0.000000000000000000e+00
-6.230474956715661428e+00,-3.317607864160293296e+00,-1.549091547555583981e+00,2.000000000000000000e+00
-1.929400687049766194e+00,4.470678363921133602e+00,-9.117504911865440320e+00,0.000000000000000000e+00
3.853319350976063262e-01,-1.759830677365784357e+00,3.851249809574495142e+00,3.000000000000000000e+00
1.044514416810240931e+00,-1.338883560388033356e+00,3.526966248037850971e+00,3.000000000000000000e+00
-1.478636248028735833e+00,4.194243473557698110e+00,-1.036347799451826823e+01,0.000000000000000000e+00
-1.301893181396133414e+00,4.626053555452562804e+00,-1.054919727811528674e+01,0.000000000000000000e+00
-4.285224549905278124e+00,-6.825013724069798116e+00,-8.973147485263448075e+00,1.000000000000000000e+00
7.580615034298887611e-01,-2.067047398820065052e+00,2.806279759306524735e+00,3.000000000000000000e+00
1.256667458798227166e+00,3.316054970628856680e-02,3.169788440639956573e+00,3.000000000000000000e+00
-6.255963432925891965e+00,-2.069371516980472503e+00,-2.224359686988894413e+00,2.000000000000000000e+00
-2.632083385254539554e+00,3.948777684727308390e+00,-9.385134579016485290e+00,0.000000000000000000e+00
-4.645187848147164011e+00,-7.498359792873812601e+00,-8.220075040743717310e+00,1.000000000000000000e+00
-3.449565054664141428e+00,-7.085074787599547008e+00,-7.828741301614019932e+00,1.000000000000000000e+00
1.549685145425644839e+00,-1.698339218312388654e+00,3.417513513859365748e+00,3.000000000000000000e+00
-4.341936208335820169e+00,-6.567664682479785299e+00,-8.813984793799793493e+00,1.000000000000000000e+00
-4.369071087538465292e+00,-7.724427798661973377e+00,-7.878730542029932060e+00,1.000000000000000000e+00
-4.177085183728022955e+00,-6.970590727468885639e+00,-7.872769075417371809e+00,1.000000000000000000e+00
4.301799269206147414e-01,-1.536265980816776011e+00,2.947701997414402530e+00,3.000000000000000000e+00
-6.321476313422243365e+00,-2.309112659544970025e+00,-1.349355665719739195e+00,2.000000000000000000e+00
-4.189075127214847427e+00,-6.754164862286850202e+00,-7.798100963386828788e+00,1.000000000000000000e+00
-6.635269498545419253e+00,-2.875224056446679111e+00,-2.124555033990068509e+00,2.000000000000000000e+00
-1.634156028560505458e+00,4.087992045558484833e+00,-9.902254761319367660e+00,0.000000000000000000e+00
6.563564421447165564e-01,-1.908617157875239112e+00,4.603665976615960886e+00,3.000000000000000000e+00
-3.808333918212317926e+00,-6.757605336348196268e+00,-9.446683087648494848e+00,1.000000000000000000e+00
-5.901713355365553859e+00,-2.751730451450191239e+00,-1.557516765524285862e+00,2.000000000000000000e+00
-4.351880496836618484e+00,-7.323672446623206156e+00,-8.047510620128235814e+00,1.000000000000000000e+00
-6.460295260122023819e+00,-2.776401541906328152e+00,-1.817848898018559867e+00,2.000000000000000000e+00
1.780731881067076028e+00,-2.193257399747307712e+00,3.046043451297537175e+00,3.000000000000000000e+00
-6.345140996798196653e+00,-2.496826048397189357e+00,-1.287049722757055203e+00,2.000000000000000000e+00
-1.406878185192242725e+00,4.663922287771083752e+00,-1.043757740445921378e+01,0.000000000000000000e+00
6.979278047955614905e-01,-2.012632909082213928e+00,3.552721389758266568e+00,3.000000000000000000e+00
-6.243123156187516898e+00,-3.482558731586991474e+00,-1.900760572631820855e+00,2.000000000000000000e+00
-3.364813437253082462e+00,-6.244853499833202370e+00,-8.362163413514997146e+00,1.000000000000000000e+00
-3.398979584530240849e+00,-7.027756842606044607e+00,-8.679841591377050136e+00,1.000000000000000000e+00
4.471045568195639031e-01,-1.509574101236965449e+00,3.946282752270859895e+00,3.000000000000000000e+00
-2.638644448748025617e+00,4.745393654403066819e+00,-1.055099903734904387e+01,0.000000000000000000e+00
-6.079485372811217481e+00,-3.131816242896856561e+00,-2.252880045415795784e+00,2.000000000000000000e+00
-6.748889045177478785e+00,-4.054637683180777330e+00,-1.706606369422592806e+00,2.000000000000000000e+00
-6.078816904357918105e+00,-3.199983711260868446e+00,-1.346948662211353120e+00,2.000000000000000000e+00
2.145755491547202132e-01,-1.479513097954641143e+00,3.747124840013882796e+00,3.000000000000000000e+00
-5.424339704796380168e+00,-3.235966471118266963e+00,-2.380995819059489538e+00,2.000000000000000000e+00
-5.321736142537954350e+00,-3.197469072507498122e+00,-1.772461672280346789e+00,2.000000000000000000e+00
-7.013922413213583340e+00,-3.494079705001859715e+00,-2.417502491279399646e+00,2.000000000000000000e+00
-6.025074840377178553e+00,-2.394364209149930645e+00,-1.639379515831829170e+00,2.000000000000000000e+00
8.138883519310349257e-01,-2.477747202991849029e+00,4.125405378368358633e+00,3.000000000000000000e+00
7.286540346300368620e-01,-1.299389276029861318e+00,3.468042836652955430e+00,3.000000000000000000e+00
2.533529413694569632e-01,-1.317453942087522201e+00,4.017317628060772527e+00,3.000000000000000000e+00
-1.878691880458935870e+00,4.396113238043949600e+00,-1.039136927463725790e+01,0.000000000000000000e+00
-1.515251548110117419e+00,4.435643560215203784e+00,-9.181744579325586741e+00,0.000000000000000000e+00
-1.838854304781172289e+00,4.708007823906511291e+00,-9.840496536776866421e+00,0.000000000000000000e+00
-1.982805419340516906e+00,3.681994094582138999e+00,-9.607966570626995662e+00,0.000000000000000000e+00
-7.973640459725764851e-01,4.205256056558352995e+00,-1.073616199424584217e+01,0.000000000000000000e+00
3.554400548899867007e-01,-1.802842070972573874e+00,3.774396173641517027e+00,3.000000000000000000e+00
6.393016329085964289e-01,-1.465883497843107230e+00,4.363096206821005296e+00,3.000000000000000000e+00
-4.261369777191663211e+00,-7.144441200165636552e+00,-8.618562430713435418e+00,1.000000000000000000e+00
-1.957393846403665094e+00,4.251929209522230302e+00,-9.742243616407057161e+00,0.000000000000000000e+00
1.068448644029647232e+00,-1.261351389120243471e+00,4.592810551977957623e+00,3.000000000000000000e+00
-5.835035245344603716e+00,-2.732533044543421497e+00,-1.178556927619760053e+00,2.000000000000000000e+00
4.985729797084285098e-01,-1.499704522852846278e+00,4.712727543144546338e+00,3.000000000000000000e+00
-6.941077926116587804e+00,-3.322723803521438590e+00,-2.116140692282041602e+00,2.000000000000000000e+00
-6.704961124768613168e+00,-3.175708571112584533e+00,-2.635066553949134249e+00,2.000000000000000000e+00
-2.422577499939821521e+00,4.025447466220595238e+00,-1.038653168234107405e+01,0.000000000000000000e+00
