-4.929045730670058578e-01,7.949472531081048787e-01,-1.031439355819758674e+01,-1.031439355819758674e+01
-3.921689753142157397e-01,1.381499415584795942e+00,1.438842844948150734e+01,1.438842844948150734e+01
2.088567884662077268e-01,5.332919901979039645e-01,3.246247802617421740e+01,3.246247802617421740e+01
6.809789273140514076e-01,1.762608901416647722e+00,1.064910755301690131e+02,1.064910755301690131e+02
-4.520646971031835881e-02,3.428463105952827550e-01,5.944581306413818211e+00,5.944581306413818211e+00
2.526385763330942641e-02,-1.387915899915265483e-01,-1.934836684849388089e+00,-1.934836684849388089e+00
5.418751539979994591e-01,-1.341885222049363335e+00,-2.779731143050539810e+00,-2.779731143050539810e+00
-1.574073425133733606e+00,1.005934176797257384e-01,-1.112882228752930587e+02,-1.112882228752930587e+02
1.015729721350769665e+00,-1.528143916772036093e+00,2.584326563542957800e+01,2.584326563542957800e+01
-1.680674472771311656e+00,-1.811753714719138486e+00,-1.799547027252588975e+02,-1.799547027252588975e+02
-1.615041145489686802e-01,-1.850499132781016298e+00,-6.906059434749631976e+01,-6.906059434749631976e+01
-1.952105287245232468e+00,-1.402329145453136805e+00,-1.869171557491358726e+02,-1.869171557491358726e+02
1.168288087562280753e+00,-7.160625375002309667e-01,6.209422889591223793e+01,6.209422889591223793e+01
1.088110528414724998e+00,-1.939763810233348984e+00,1.814563194239866917e+01,1.814563194239866917e+01
3.162692813903925648e-01,-6.184412224138483571e-01,2.919522808885489873e+00,2.919522808885489873e+00
6.064039443038369281e-01,2.293717612357177860e+00,1.191163552262968182e+02,1.191163552262968182e+02
-5.209280451862825512e-01,-8.591603981680450142e-01,-6.397156160392799507e+01,-6.397156160392799507e+01
-9.134434096547731086e-01,-6.239051526686621996e-01,-8.630739926182269528e+01,-8.630739926182269528e+01
-1.565774844913842667e+00,-2.078798378025742410e-01,-1.201422654978988334e+02,-1.201422654978988334e+02
8.013076084574320967e-01,3.958305511361478457e-01,7.049256687399051202e+01,7.049256687399051202e+01
1.887792036589494016e-01,-3.211437431638258788e-01,3.791790401902493723e+00,3.791790401902493723e+00
-1.080710692445506549e+00,7.254740044815356503e-01,-5.383562855747805287e+01,-5.383562855747805287e+01
-1.989374502838960057e-01,3.019600454061449057e-01,-3.782458497620170057e+00,-3.782458497620170057e+00
1.710529751936602283e+00,-8.723231676148792690e-01,9.658817515713892021e+01,9.658817515713892021e+01
9.846295039767347657e-01,-1.587068820086223297e+00,2.271664292380645378e+01,2.271664292380645378e+01
1.273755930158776639e+00,1.967101749254734688e+00,1.546033789596731935e+02,1.546033789596731935e+02
2.054624102518115780e+00,5.340953679834792300e-02,1.516074167545588693e+02,1.516074167545588693e+02
8.674488894295377950e-01,6.990604901197630117e-01,8.394018686252942985e+01,8.394018686252942985e+01
9.499611006916056088e-02,8.075098862301947900e-02,9.199300603003862875e+00,9.199300603003862875e+00
-7.922663064116906018e-01,-1.087602785353937396e+00,-9.171595830386888792e+01,-9.171595830386888792e+01
-1.226022607797777164e+00,7.125705634905099561e-01,-6.791743819411962590e+01,-6.791743819411962590e+01
1.040038454534480294e+00,5.732654485250399112e-01,9.233816784064198657e+01,9.233816784064198657e+01
-9.464193005026572125e-01,4.913118020263456120e-01,-5.397291604132031750e+01,-5.397291604132031750e+01
5.951892641245981608e-01,2.733337915248003069e-01,5.170988948927205087e+01,5.170988948927205087e+01
6.070647608456262168e-01,5.572841194518519670e-01,6.348921650094295899e+01,6.348921650094295899e+01
-3.748046873026527059e-01,-7.499696172756662449e-01,-5.254909943381660753e+01,-5.254909943381660753e+01
-2.683713041205766370e-01,-1.316756262870183158e-01,-2.318400481416474435e+01,-2.318400481416474435e+01
-1.214373363476442425e+00,-3.435000256003401531e-01,-9.869573176980695450e+01,-9.869573176980695450e+01
-1.404900019082881313e+00,1.125136369569135431e+00,-6.742079966581330552e+01,-6.742079966581330552e+01
-7.028044706668265355e-03,1.458100822348016745e+00,4.420886571524467712e+01,4.420886571524467712e+01
-6.167464250611666143e-01,-1.330422130749694780e-02,-4.449019119717915061e+01,-4.449019119717915061e+01
-8.390243176799671021e-01,1.063497230817018468e-01,-5.635118050524500433e+01,-5.635118050524500433e+01
5.689040905027159534e-01,1.928800305354117395e+00,1.008504633958169308e+02,1.008504633958169308e+02
5.014295898933300855e-01,-4.786140738611844303e-01,2.129897597415698840e+01,2.129897597415698840e+01
1.000892787058921263e+00,1.478007327967391094e-01,7.786380708679294571e+01,7.786380708679294571e+01
1.407410594657887870e+00,-8.601351309313744198e-02,1.015062267904079363e+02,1.015062267904079363e+02
3.785755767958288165e-01,-5.396976528131853801e-01,9.095682464418608504e+00,9.095682464418608504e+00
1.379879901070946602e+00,-1.568426105147684713e-01,9.583880154043018251e+01,9.583880154043018251e+01
6.137185065396277839e-01,-8.225289528445511866e-02,4.220820250599781076e+01,4.220820250599781076e+01
-1.714411874775333411e-01,1.869370457719953804e-01,-6.234168266771630940e+00,-6.234168266771630940e+00
-9.484396564537967977e-01,-4.234782972255359268e-01,-8.346033989919121154e+01,-8.346033989919121154e+01
1.316468172402232850e-01,1.103714818030201439e+00,4.460832234005528818e+01,4.460832234005528818e+01
-3.536792487871091156e-02,2.110605053600709713e+00,6.203152987856691425e+01,6.203152987856691425e+01
-3.290515493410808845e-01,1.347105464670497632e+00,1.798949850938968709e+01,1.798949850938968709e+01
-1.179824888487700063e+00,9.899570688955110498e-01,-5.514148469621433435e+01,-5.514148469621433435e+01
2.038777139578560327e+00,-3.962932918426430029e-01,1.377720552307792445e+02,1.377720552307792445e+02
1.764249579038569493e+00,7.560395037314709618e-03,1.284843480376761704e+02,1.284843480376761704e+02
-1.334886693660606860e-01,1.986565110942400070e+00,5.343278907945085621e+01,5.343278907945085621e+01
-8.499668680628096329e-01,-1.499042866192987732e-02,-6.143227855817537630e+01,-6.143227855817537630e+01
-2.982386493961272644e-01,3.940734517402985637e-01,-8.810031550455041938e+00,-8.810031550455041938e+00
6.678795613643351281e-01,-3.029677943881200347e-02,4.909758134352219372e+01,4.909758134352219372e+01
4.808461132651687397e-01,1.093183639054352840e-01,3.975543007351219416e+01,3.975543007351219416e+01
1.152599135010603737e+00,-2.242357721234985168e-01,7.751833718576986598e+01,7.751833718576986598e+01
-2.199057990968799281e+00,9.301569973916997691e-01,-1.301333855655685738e+02,-1.301333855655685738e+02
-9.989085231111780594e-01,-6.566905951424163446e-01,-9.352665678132871108e+01,-9.352665678132871108e+01
1.117245918701059937e+00,-2.110886424293769437e-01,7.571585180476211008e+01,7.571585180476211008e+01
-3.691033059466625188e-01,7.634063765322986195e-02,-2.416636706796707301e+01,-2.416636706796707301e+01
9.458863748241040925e-01,-8.919096552187087967e-01,4.132042269399970280e+01,4.132042269399970280e+01
-1.160170104982276129e+00,1.350106818681726217e+00,-4.176224680901303543e+01,-4.176224680901303543e+01
-4.024676245696163224e-01,-1.476898981185480908e+00,-7.546065765880351250e+01,-7.546065765880351250e+01
-4.005073642238546339e-01,-2.878781272842831918e-01,-3.662115614951103026e+01,-3.662115614951103026e+01
2.359899810321977875e-01,1.082813071571114394e+00,5.040787987877314436e+01,5.040787987877314436e+01
-1.750757584790160415e+00,6.872662051836544439e-01,-1.069458139366032157e+02,-1.069458139366032157e+02
-4.276254670764190885e-03,6.983462926143921834e-01,2.177399018654478269e+01,2.177399018654478269e+01
1.717088733056323147e+00,-8.042769927232138460e-01,1.008949471014981611e+02,1.008949471014981611e+02
1.504521866664671581e+00,-5.784269725316454336e-01,9.070156781669474810e+01,9.070156781669474810e+01
2.147819821319552624e-01,1.581979815125559297e+00,6.435065793482654328e+01,6.435065793482654328e+01
-2.790977215432902669e-01,1.622849085954001014e+00,3.112615806883108860e+01,3.112615806883108860e+01
-5.755688833229880563e-01,1.577291401865358766e+00,1.107192864501508467e+01,1.107192864501508467e+01
8.088443602656820719e-01,1.789754683206271180e+00,1.152790790071618403e+02,1.152790790071618403e+02
-9.128003007635537847e-01,5.986878106303896406e-03,-6.684957327544188388e+01,-6.684957327544188388e+01
5.165524660423711500e-01,-2.573949965068299539e-01,3.013734414079562995e+01,3.013734414079562995e+01
-2.863275646063889734e-01,4.893341623786150452e-01,-4.925166102682273284e+00,-4.925166102682273284e+00
1.298571621773977336e+00,-1.896277930424391522e+00,3.534684288450360867e+01,3.534684288450360867e+01
4.483806507816874287e-01,1.125323498664253741e+00,6.819404408111746818e+01,6.819404408111746818e+01
-1.780787919131320729e+00,1.630152135046110562e+00,-7.735708611720514227e+01,-7.735708611720514227e+01
-3.231735262926075380e-01,-1.073911778058955324e+00,-5.557456213437055226e+01,-5.557456213437055226e+01
-7.209474521976738659e-01,4.271228053847317407e-01,-3.904207300959111393e+01,-3.904207300959111393e+01
1.120361799575133599e+00,8.604544477785941448e-01,1.078045280110411284e+02,1.078045280110411284e+02
-2.747395727973415188e-03,1.335141327718631254e+00,4.078111360351451253e+01,4.078111360351451253e+01
-6.351431867158974232e-01,-1.393111084514915832e-01,-5.043656705372789162e+01,-5.043656705372789162e+01
3.118748970392525854e-01,-5.501442291224674097e-01,5.092999335922242743e+00,5.092999335922242743e+00
5.154138017832410323e-01,-1.114871052365936865e+00,4.848298987167874330e+00,4.848298987167874330e+00
-1.586067698936474146e-01,6.953059952393552123e-01,9.740727407446534869e+00,9.740727407446534869e+00
1.859100301150381773e-01,5.631530533564137464e-01,3.168357060468568065e+01,3.168357060468568065e+01
-1.755925640232851803e+00,7.147895974858153867e-01,-1.061438017628191091e+02,-1.061438017628191091e+02
-7.732205081895326959e-01,7.505224786839138629e-01,-3.254977381495759658e+01,-3.254977381495759658e+01
1.110507879708842571e+00,7.513543351902525202e-01,1.056725417947012886e+02,1.056725417947012886e+02
-3.869455056390948555e-01,-1.330637662393682197e+00,-7.111376283464736048e+01,-7.111376283464736048e+01
5.819376852519431154e-02,9.140730136301778996e-01,3.128686050837811905e+01,3.128686050837811905e+01
6.306416725254930800e-01,1.158186852740518358e+00,8.241717594438971162e+01,8.241717594438971162e+01
-7.282092342190023271e-02,-1.343429471622099580e+00,-4.682294641253852063e+01,-4.682294641253852063e+01
9.177471118740051503e-01,-6.436341669020253509e-01,4.523148936536800591e+01,4.523148936536800591e+01
2.549699516514175035e-01,9.927107879982653982e-01,4.917198452427368238e+01,4.917198452427368238e+01
1.880730754624112100e+00,2.301283761878850420e+00,2.084153892539993080e+02,2.084153892539993080e+02
2.376913568809299257e-02,-1.767222100501453896e+00,-5.400241291711932945e+01,-5.400241291711932945e+01
-2.717687995343031071e-01,1.019646021444437611e+00,1.364928166251598896e+01,1.364928166251598896e+01
7.573281242970628657e-01,-7.289224521187599726e-02,5.305971202357224570e+01,5.305971202357224570e+01
-1.905482976614519541e-01,2.333391262601218208e-01,-5.868350516483443968e+00,-5.868350516483443968e+00
7.590642983480841988e-01,-2.312601967419694926e+00,-1.560044013649233108e+01,-1.560044013649233108e+01
4.721359159011659923e-01,-6.367350241906234443e-01,1.561548432632872974e+01,1.561548432632872974e+01
2.935720872482568411e-01,-3.614038605351396760e-01,1.056482154245698624e+01,1.056482154245698624e+01
-9.489388243983188920e-01,1.753800921170158178e+00,-1.338740538163316884e+01,-1.338740538163316884e+01
-1.098083145421031137e+00,7.586370630214481769e-01,-5.595288912638994816e+01,-5.595288912638994816e+01
-2.719938090957036536e+00,1.700912135300404637e+00,-1.431901374685549513e+02,-1.431901374685549513e+02
3.189718257204604002e-01,2.648676257857707217e-01,3.271575803403730021e+01,3.271575803403730021e+01
9.752030706609565724e-01,9.137997208929389270e-01,9.841853527756114772e+01,9.841853527756114772e+01
1.652105865292540499e-01,9.762962980812674996e-01,4.333838365994387942e+01,4.333838365994387942e+01
-2.076802021923553898e+00,9.475011673456759098e-01,-1.211337962239867494e+02,-1.211337962239867494e+02
-6.916607517253090531e-01,-3.967535268559773676e-01,-6.193040443799706196e+01,-6.193040443799706196e+01
-1.218591003382672178e-01,1.908489831740998177e-01,-1.671429137820566124e+00,-1.671429137820566124e+00
-1.036655867561802724e+00,5.452275909848449675e-01,-5.926193433165524027e+01,-5.926193433165524027e+01
-3.592240957107388222e-01,5.053819027529176111e-01,-9.366955049038583780e+00,-9.366955049038583780e+00
9.539922302183480030e-01,-7.631426010826766193e-01,4.556391755062657722e+01,4.556391755062657722e+01
1.558688254522381245e+00,2.369730189064903847e+00,1.875548733452958743e+02,1.875548733452958743e+02
4.820061898823460034e-01,-4.211012287761886075e-01,2.177004658858644959e+01,2.177004658858644959e+01
1.529247863401434371e+00,6.864826401316457272e-01,1.342824698343052603e+02,1.342824698343052603e+02
-5.170944579202277902e-01,-9.970268276502627369e-01,-6.974964108577353272e+01,-6.974964108577353272e+01
-1.014904331342272537e+00,4.743039653551383572e-01,-5.983373078227773334e+01,-5.983373078227773334e+01
-2.541798676073683261e-01,1.399843942480985870e+00,2.717442109026139718e+01,2.717442109026139718e+01
-1.100619177212921240e+00,1.144723709839614134e+00,-4.397271191011954983e+01,-4.397271191011954983e+01
-1.624358963165887237e+00,-8.431173300928395120e-01,-1.460721376146760804e+02,-1.460721376146760804e+02
9.436337688517477673e-01,-4.255617074158794533e-01,5.475558741032806864e+01,5.475558741032806864e+01
6.000322389499439524e-01,-1.010138645195232554e+00,1.286145597538426877e+01,1.286145597538426877e+01
1.524929436076370104e+00,1.306188423715651359e+00,1.548153837855049915e+02,1.548153837855049915e+02
4.871400234483672098e-01,8.886901397851972861e-01,6.145622206378195784e+01,6.145622206378195784e+01
-3.372952100065041564e-02,-8.429426710562423763e-02,-5.551961908924785583e+00,-5.551961908924785583e+00
-9.582128157722812345e-01,-8.830217303668587148e-01,-9.722758779711368504e+01,-9.722758779711368504e+01
1.395899554616588656e+00,1.148832607482920043e+00,1.366828513380083905e+02,1.366828513380083905e+02
5.502473191548402920e-02,-1.440748755506157552e+00,-4.073402352375847357e+01,-4.073402352375847357e+01
-1.943323405668352821e+00,3.524943643693330131e-01,-1.303178271523831313e+02,-1.303178271523831313e+02
7.487609788866708693e-02,-1.786935403779781772e+00,-5.005226587604040844e+01,-5.005226587604040844e+01
-1.142196300911563656e+00,6.854164476855811872e-01,-6.156985754709506153e+01,-6.156985754709506153e+01
-6.469166882549082231e-01,9.014868916487112083e-01,-1.805173066718570141e+01,-1.805173066718570141e+01
-5.960863345876620256e-01,8.616231013412039008e-01,-1.667795300606282893e+01,-1.667795300606282893e+01
-4.846433604287023189e-02,-1.241394259928706001e+00,-4.202286486482154260e+01,-4.202286486482154260e+01
-5.761484419859446149e-01,1.117409530901093184e+00,-9.535542049964810474e+00,-9.535542049964810474e+00
-2.418973424738286138e+00,-7.168199764554892273e-01,-1.985629660509096368e+02,-1.985629660509096368e+02
7.813188429885818964e-01,-4.800347364106886117e-01,4.066361181041782658e+01,4.066361181041782658e+01
4.450967103445719886e-01,9.811224622199123113e-02,3.464983958211636406e+01,3.464983958211636406e+01
3.631182060112008725e-01,3.115155657478300630e-02,2.714270397918078004e+01,2.714270397918078004e+01
3.980717878807533694e-01,-7.954389347419865697e-01,3.959465140051073195e+00,3.959465140051073195e+00
-7.822786085717071680e-01,-8.255850913453061102e-02,-6.124285761874600809e+01,-6.124285761874600809e+01
-1.396660193795699723e+00,5.447258304626236836e-01,-8.426631022889750966e+01,-8.426631022889750966e+01
6.796757272452446097e-01,9.840744284686028798e-02,5.184693579470366842e+01,5.184693579470366842e+01
2.865930648877784703e-01,-2.176141034242676242e-01,1.280502926299092614e+01,1.280502926299092614e+01
1.777733596458139109e+00,1.763158283549572269e+00,1.836666867655457906e+02,1.836666867655457906e+02
-3.869550926605112157e-02,-1.615772354703294944e+00,-5.068589277881167021e+01,-5.068589277881167021e+01
1.562419529492963255e+00,-8.708015526080608026e-01,8.554606584061687613e+01,8.554606584061687613e+01
9.590939848924295852e-01,6.625676522887309350e-01,9.041279533557055004e+01,9.041279533557055004e+01
7.206859347621690226e-01,-1.545447637419793629e+00,3.547835938376660003e+00,3.547835938376660003e+00
-1.993136545732275167e+00,-5.768175790433767436e-02,-1.480346367570128336e+02,-1.480346367570128336e+02
6.436617033372382668e-01,3.608778665331456303e-01,5.822473137558026224e+01,5.822473137558026224e+01
6.510145056416428710e-01,5.218448364473294854e-01,6.407455466265165001e+01,6.407455466265165001e+01
-2.251076548691179902e+00,2.893592551828969128e+00,-7.185409663023958160e+01,-7.185409663023958160e+01
6.685633960121457608e-01,-2.875756265043165616e-01,4.031932394601392389e+01,4.031932394601392389e+01
1.891987518250985434e-01,1.223936008916897356e+00,5.146116249878134141e+01,5.146116249878134141e+01
3.261548315667647108e-02,-1.277636335081234753e+00,-3.943896646146631468e+01,-3.943896646146631468e+01
6.006344395112389600e-01,1.534579698986549889e+00,9.057045393895801055e+01,9.057045393895801055e+01
-1.468318659944833904e+00,9.906312571309701109e-01,-7.366595124515320947e+01,-7.366595124515320947e+01
-4.464453910677077531e-01,2.123387604148885555e-01,-2.485264101484345289e+01,-2.485264101484345289e+01
-1.122990833873398625e-01,8.041228510204734281e-01,1.606290614365650171e+01,1.606290614365650171e+01
-8.142044821690485046e-01,-3.014626028784850864e-01,-6.887987668250936224e+01,-6.887987668250936224e+01
8.040713038980742966e-02,5.675153985187860739e-01,2.265440075106799611e+01,2.265440075106799611e+01
-3.599018172719131714e-02,1.037038981773907853e+00,3.165482693585564888e+01,3.165482693585564888e+01
-1.262346883697112565e+00,-9.609203678707008978e-01,-1.218598509857148997e+02,-1.218598509857148997e+02
-1.847187510881866945e+00,-1.849493644712151275e-01,-1.390514906554637093e+02,-1.390514906554637093e+02
-4.633379678363311882e-01,2.969573677573096870e-01,-2.425413659014983736e+01,-2.425413659014983736e+01
9.417315784658270017e-02,-1.049360321626716219e+00,-2.554687058613807338e+01,-2.554687058613807338e+01
-9.670123710082098034e-01,1.217716255875352926e+00,-3.327142841095337644e+01,-3.327142841095337644e+01
2.737389272400034268e-01,-7.594006122265480052e-02,1.647736684943615515e+01,1.647736684943615515e+01
-2.498212714259662626e+00,3.843593530746587938e-01,-1.688374691364108173e+02,-1.688374691364108173e+02
-1.483654470025812966e+00,-2.362850892230889954e-01,-1.162047070971126601e+02,-1.162047070971126601e+02
-4.775808546567208990e-01,2.599999418565817483e-02,-3.457070466423628119e+01,-3.457070466423628119e+01
5.529735349905862823e-02,4.058171169131123412e-01,1.789290512193430871e+01,1.789290512193430871e+01
-1.987829531394621707e+00,8.612885153914502379e-01,-1.166758390328100319e+02,-1.166758390328100319e+02
-1.851385068966209690e+00,2.098758333920421604e-01,-1.279817824363506560e+02,-1.279817824363506560e+02
-2.056777237581383089e-01,1.574924565322193687e-02,-1.538748410808973333e+01,-1.538748410808973333e+01
-2.172122710465014261e+00,1.903872372746362451e-01,-1.536493001987434468e+02,-1.536493001987434468e+02
-2.758460625611433570e-01,1.228955585650697291e+00,1.873681946857087510e+01,1.873681946857087510e+01
1.269867927874297919e+00,2.260747651957939031e+00,1.623540106092279700e+02,1.623540106092279700e+02
-1.461403604722106175e+00,-5.163479086460222023e-01,-1.226558703619153761e+02,-1.226558703619153761e+02
-2.887550639157446253e-01,-7.620871128545307904e-01,-4.500802201500805211e+01,-4.500802201500805211e+01
-3.691481367755608534e-01,1.806571180524708664e-01,-2.005181695512726492e+01,-2.005181695512726492e+01
1.709207697299451656e+00,-2.381850195483802279e-01,1.165993357601973912e+02,1.165993357601973912e+02
-1.538793245744643157e+00,-4.478951847161186106e-01,-1.257241484124623270e+02,-1.257241484124623270e+02
1.509254169753576069e-01,5.697512910046692580e-01,2.850781294175309810e+01,2.850781294175309810e+01
-1.602381157896890507e-01,7.222801236347160536e-01,1.356449650044602961e+01,1.356449650044602961e+01
1.493699581148872635e-01,5.820873874833423223e-01,2.909002503885801261e+01,2.909002503885801261e+01
4.481111019616113023e-01,-8.450905557347578867e-01,7.650041947252841368e+00,7.650041947252841368e+00
-2.287658288701623910e-01,1.613361374563115236e+00,3.298071504441972479e+01,3.298071504441972479e+01
-4.890843759436567240e-01,5.787046731973294333e-01,-1.751032556522056183e+01,-1.751032556522056183e+01
1.590556729913435108e+00,5.431137214467075536e-01,1.325050423188035893e+02,1.325050423188035893e+02
3.879211149003179426e-01,1.469487707806396148e+00,7.425699416434000000e+01,7.425699416434000000e+01
1.580017596074476893e+00,6.783987480243588823e-03,1.147418801153642960e+02,1.147418801153642960e+02
-1.830619869619735107e-01,-2.210289017883356188e-01,-2.141813942844167684e+01,-2.141813942844167684e+01
-1.448481698841807441e+00,4.567517329816255800e-01,-8.908992496860176402e+01,-8.908992496860176402e+01
1.122974756204621061e+00,3.241130623760645757e-01,9.298045790079943629e+01,9.298045790079943629e+01
1.467652633868894718e-01,5.718048788649897629e-01,2.819412605668139804e+01,2.819412605668139804e+01
6.986479775844114393e-01,-2.316617310418222164e+00,-2.282756707781264538e+01,-2.282756707781264538e+01
-8.741677208714414560e-01,-5.309319643022130109e-01,-8.077037270263072344e+01,-8.077037270263072344e+01
1.636115122159952584e+00,4.270585371741792424e-01,1.314782188361642170e+02,1.314782188361642170e+02
9.015907205927955470e-01,5.024943389018682316e-01,8.052663157630291835e+01,8.052663157630291835e+01
-6.428735949196319188e-01,8.350583653611480806e-01,-2.212213639302186863e+01,-2.212213639302186863e+01
1.135901042874081002e+00,7.163322878697020446e-01,1.049537321304432851e+02,1.049537321304432851e+02
3.321078756170364521e+00,-6.002253303773148474e-01,2.225137400276832977e+02,2.225137400276832977e+02
4.936032347360828632e-01,6.920930406534595569e-01,5.803156559942993908e+01,5.803156559942993908e+01
5.634372781242254213e-02,-1.493274310994994192e+00,-4.289490910201558904e+01,-4.289490910201558904e+01
1.203993579082960119e+00,2.608000655858127015e-01,9.645660353011027155e+01,9.645660353011027155e+01
-5.574947217860433124e-01,9.391687441964877703e-01,-1.003755647686480046e+01,-1.003755647686480046e+01
-2.461695587577835548e-02,-7.751616191691595992e-01,-2.716881425583994769e+01,-2.716881425583994769e+01
4.890510463765963545e-01,-8.675031791122603808e-01,7.857002116836171446e+00,7.857002116836171446e+00
-2.582234797652328773e+00,5.233902847694908989e-01,-1.710323715628546495e+02,-1.710323715628546495e+02
1.020624143628368480e-01,1.184303716552394636e+00,4.486373615984425101e+01,4.486373615984425101e+01
1.155261755418150571e+00,3.460577462846739505e-01,9.590323212144910769e+01,9.590323212144910769e+01
1.147606674606771682e+00,-5.147349220683211657e-01,6.711366136327249876e+01,6.711366136327249876e+01
-2.277297996660365698e+00,-6.962453945512911413e-02,-1.668891525932474167e+02,-1.668891525932474167e+02
-6.793151381841182612e-01,4.776980040825412610e-01,-3.471988421163243999e+01,-3.471988421163243999e+01
-9.230779570843293813e-01,-1.301952082016755996e-01,-7.234987826326093341e+01,-7.234987826326093341e+01
-8.170226840933197954e-02,-1.996745538918046181e+00,-6.911581555765110352e+01,-6.911581555765110352e+01
2.761027539232751016e-01,-2.470164908857353514e-01,1.136500430006461215e+01,1.136500430006461215e+01
-7.673098263317347234e-01,6.745707069560037406e-01,-3.471387926426818638e+01,-3.471387926426818638e+01
9.248515992658068452e-01,-3.661469117282361574e-01,5.579592036223803575e+01,5.579592036223803575e+01
1.182555797762299798e+00,-4.295210808618676324e-01,7.131894848430447098e+01,7.131894848430447098e+01
6.390335648295325521e-01,-4.516512486179686259e-01,3.283080728917629187e+01,3.283080728917629187e+01
6.572623123037149018e-01,-1.007276086433009504e-01,4.509490173738814889e+01,4.509490173738814889e+01
-3.870506667557804259e-01,-2.072848091767870660e+00,-9.271886512219197130e+01,-9.271886512219197130e+01
3.176219003145721587e-01,-6.604961776937334772e-01,1.097758084979960858e+00,1.097758084979960858e+00
-3.062040126283718244e-01,8.279746426072461807e-01,4.017958817876658095e+00,4.017958817876658095e+00
1.427776731341102723e-01,1.028033569023250743e-01,1.267007244010229172e+01,1.267007244010229172e+01
2.051173442857444407e+00,5.856620001723824576e-01,1.659756242228784515e+02,1.659756242228784515e+02
-1.464567533940767996e+00,2.082492618352595581e+00,-4.035512951999039188e+01,-4.035512951999039188e+01
-1.104470264173163518e-01,-6.173620637123610200e-01,-2.704144309628726006e+01,-2.704144309628726006e+01
7.225189915588459133e-02,1.009787334947558568e+00,3.738989213571522896e+01,3.738989213571522896e+01
-1.111818090775521295e+00,-1.186551700945008614e+00,-1.188902088313869854e+02,-1.188902088313869854e+02
-3.169011965283462517e-01,6.409858663835062975e-01,-3.507644964818817268e+00,-3.507644964818817268e+00
4.611640999770174609e-01,-1.175982671441315297e+00,-3.584006311963498170e+00,-3.584006311963498170e+00
8.517896375153160005e-01,1.634602501369414984e+00,1.140173696918816120e+02,1.140173696918816120e+02
1.604323943116340967e+00,-2.664905609060913005e-01,1.087869943697715485e+02,1.087869943697715485e+02
-7.163190845005021901e-01,-3.740677777227333772e-02,-5.431775886459297453e+01,-5.431775886459297453e+01
1.599017432794050675e-01,-2.226124094478386384e-01,3.804280344538112146e+00,3.804280344538112146e+00
-8.208703087046682889e-02,6.818806812190525424e-01,1.533180310855503592e+01,1.533180310855503592e+01
5.846466104774261652e-01,3.242742434484210401e-01,5.406558982134394853e+01,5.406558982134394853e+01
-8.700082231908520258e-01,3.691904695468737341e-01,-5.214320013866804970e+01,-5.214320013866804970e+01
1.110404229907939744e+00,3.240493859070829874e-01,9.024798897290175148e+01,9.024798897290175148e+01
-1.087233670667260066e+00,1.133613458278458719e+00,-4.482965695611346035e+01,-4.482965695611346035e+01
6.763896859457523281e-01,2.604717212210871935e-01,5.705316021235735491e+01,5.705316021235735491e+01
4.751773927691612665e-01,2.537748075110025092e-01,4.202404774016262223e+01,4.202404774016262223e+01
9.558766473644800810e-01,2.614020355402195683e-01,7.882958156013546613e+01,7.882958156013546613e+01
1.164308647123640350e+00,-4.726131262518513121e-01,6.885875818510828594e+01,6.885875818510828594e+01
6.722988180506522804e-02,-1.076176879780056606e+00,-2.963597141053125839e+01,-2.963597141053125839e+01
3.511168965109653373e-01,-6.877046307863847463e-02,2.203644295523823970e+01,2.203644295523823970e+01
-5.457741679825677261e-01,-1.988378628888967381e-01,-4.625018446034971475e+01,-4.625018446034971475e+01
4.994418641388077007e-01,1.388842499978229394e+00,7.783062453830369520e+01,7.783062453830369520e+01
5.079843366153792283e-01,-3.240323290200066153e-01,2.541142497350809393e+01,2.541142497350809393e+01
4.108729379990709862e-01,1.913639151389200099e-01,3.713674252872652204e+01,3.713674252872652204e+01
4.788010688419588878e-02,5.124678211490998336e-01,2.019389487972646435e+01,2.019389487972646435e+01
-1.306534072844018457e+00,7.638048015959200687e-02,-9.315753898687120227e+01,-9.315753898687120227e+01
3.340344072861066160e-01,1.930589672405880475e-01,2.891485237686171317e+01,2.891485237686171317e+01
5.109377744920892139e-01,1.710661838671135415e+00,8.984217379421390604e+01,8.984217379421390604e+01
-1.426555420520531969e+00,1.767959948311026430e+00,-4.729297641521475271e+01,-4.729297641521475271e+01
1.208456328551962944e+00,1.115701802784486274e+00,1.214536649837370987e+02,1.214536649837370987e+02
-9.167519963405469652e-02,-6.892501949678125905e-02,-9.660448181141964241e+00,-9.660448181141964241e+00
-1.569936724933179428e-01,-1.335202723015191717e+00,-5.267236316650393491e+01,-5.267236316650393491e+01
1.033450803264237328e+00,-1.462732746113538096e-01,7.046459748448546634e+01,7.046459748448546634e+01
-2.943620239584439635e-01,-6.326906073457766455e-01,-4.221284211229307459e+01,-4.221284211229307459e+01
3.135047340087906864e+00,4.403131091172257650e-01,2.410015939572898276e+02,2.410015939572898276e+02
1.571163284250607084e-01,-3.853029145628861230e-01,-1.486163643262344847e+00,-1.486163643262344847e+00
-8.301718953151140390e-01,-8.805775998441710550e-01,-8.803826335490737165e+01,-8.803826335490737165e+01
6.334523251813146960e-02,-7.875465448958923753e-01,-2.043777035724547630e+01,-2.043777035724547630e+01
